"2025-06-08 11:08:58.242129608","2025-06-08 11:08:58","259689154f194ed13e64459565f114eb","76fe944293b7abcc",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 11:08:58.242191756","2025-06-08 11:08:58","259689154f194ed13e64459565f114eb","76fe944293b7abcc",1,"INFO",9,"ad","Non-targeted ad request received, preparing random response.","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 11:09:03.950097899","2025-06-08 11:09:03","d77f0f9eeb16d3991ae57585d8047749","880f4be4225809e3",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 11:09:03.950159915","2025-06-08 11:09:03","d77f0f9eeb16d3991ae57585d8047749","880f4be4225809e3",1,"INFO",9,"ad","Targeted ad request received for [travel]","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 11:09:32.626797468","2025-06-08 11:09:32","43ea483d8af3276cfe12d6fdf0e08829","9acbe94349984c1d",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 11:09:32.626864960","2025-06-08 11:09:32","43ea483d8af3276cfe12d6fdf0e08829","9acbe94349984c1d",1,"INFO",9,"ad","Targeted ad request received for [assembly]","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 11:09:35.108328680","2025-06-08 11:09:35","28fe7a19cc19c659857efb8cf22dc4eb","c49c57e8007ed657",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 11:09:35.108390357","2025-06-08 11:09:35","28fe7a19cc19c659857efb8cf22dc4eb","c49c57e8007ed657",1,"INFO",9,"ad","Targeted ad request received for [binoculars]","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 11:09:47.916400916","2025-06-08 11:09:47","3334856f60a31dcebeb711dca64099a8","85df1f0691f0f0bb",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 11:09:47.916460562","2025-06-08 11:09:47","3334856f60a31dcebeb711dca64099a8","85df1f0691f0f0bb",1,"INFO",9,"ad","Targeted ad request received for [books]","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 11:09:50.446223655","2025-06-08 11:09:50","af08d05a52ebd4fdcc670a7a1a52df77","41469c567684cdd9",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 11:09:50.446284388","2025-06-08 11:09:50","af08d05a52ebd4fdcc670a7a1a52df77","41469c567684cdd9",1,"INFO",9,"ad","Non-targeted ad request received, preparing random response.","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
"2025-06-08 11:09:56.675411105","2025-06-08 11:09:56","88df7414755c77511ab434c4345e205c","23f716e68e978d07",1,"INFO",9,"ad","High CPU-Load problempattern enabled","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.problempattern.CPULoad","","{}","{}"
"2025-06-08 11:09:56.675474532","2025-06-08 11:09:56","88df7414755c77511ab434c4345e205c","23f716e68e978d07",1,"INFO",9,"ad","Targeted ad request received for [travel]","https://opentelemetry.io/schemas/1.24.0","{'host.arch':'amd64','host.name':'ad-5758cc9767-czxfj','k8s.cluster.uid':'a27c32fe-f4b1-47eb-90ff-922a0647c78b','k8s.deployment.name':'ad','k8s.namespace.name':'demo','k8s.node.name':'ske-intgmn-qvthg-z8g9n','k8s.node.uid':'0c82578d-604f-4861-9273-d33ff0c47d00','k8s.pod.ip':'172.21.221.35','k8s.pod.name':'ad-5758cc9767-czxfj','k8s.pod.start_time':'2025-03-20T21:49:58Z','k8s.pod.uid':'2a048e72-0fa8-4a73-aec1-68aba224a41d','os.description':'Linux 5.15.0-60-generic','os.type':'linux','process.command_line':'/opt/java/openjdk/bin/java -javaagent:/usr/src/app/opentelemetry-javaagent.jar oteldemo.AdService','process.executable.path':'/opt/java/openjdk/bin/java','process.pid':'1','process.runtime.description':'Eclipse Adoptium OpenJDK 64-Bit Server VM 21.0.6+7-LTS','process.runtime.name':'OpenJDK Runtime Environment','process.runtime.version':'21.0.6+7-LTS','service.instance.id':'1adc3f31-21c7-4a7f-b732-f613f73d654f','service.name':'ad','service.namespace':'opentelemetry-demo','service.version':'2.0.1','telemetry.distro.name':'opentelemetry-java-instrumentation','telemetry.distro.version':'2.13.1','telemetry.sdk.language':'java','telemetry.sdk.name':'opentelemetry','telemetry.sdk.version':'1.47.0'}","","oteldemo.AdService","","{}","{}"
